area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path,ahash,cluster_id
5860.5,316.1492758989334,1.1395348837209305,0.7368178719736737,0.9532368249837344,20.280973820243457,18.711832072655035,85.97782224445557,37.26576682535365,76.98415874603968,44.29272143102092,5847.824190682222,487.4989211220331,0.4381796890883688,0.2729513347858091,A,grading/data_processed/potato/A/Potato_Red_1_r_63__100.jpg,ffc30101818183ef,0
5780.0,316.7350618839264,1.1666666666666667,0.7240114249757382,0.9483960948396096,18.528646273449382,11.418242895581075,84.45191820179144,36.56247433428694,75.92411695115769,43.61369382526761,5363.71429065778,469.0076092292587,0.4351007054828435,0.2662123748433908,A,grading/data_processed/potato/A/Potato_Red_1_r_62__100.jpg,ffc38101818183cf,0
5262.5,304.69343185424805,1.408450704225352,0.7123210656243587,0.9596097738876732,19.92403186955716,7.735037473641857,116.04817491198814,42.592852660320005,69.58551046877895,41.00608420019994,9870.585385915492,492.3240859297198,0.3869417131803663,0.2291643080489666,A,grading/data_processed/potato/A/Potato_White_1_r_172__100.jpg,ff8701008080c0ff,11
5123.5,285.0365779399872,0.68,0.7924564668526429,0.9773941243800076,21.60525814440846,13.760837845016558,132.6382168032006,46.194313994266786,67.48161554581826,39.366594987316766,7938.123109839965,496.7246268656716,0.3577169664422372,0.2077566102170612,A,grading/data_processed/potato/A/Potato_White_1_47__100.jpg,ef838381818181c3,0
5610.0,287.7645000219345,1.36986301369863,0.851330695734587,0.9850746268656716,60.696251089799475,79.42295907884724,125.0819529206626,52.468029011717555,73.53600697471666,42.561125466432784,4716.402386639144,239.40085789400865,0.4962465267277274,0.203754396250317,A,grading/data_processed/potato/A/Potato_Red_2_r_189__100.jpg,ff830100008181ff,5
4206.5,264.55129635334015,0.57,0.7552851906046469,0.9780283654963962,53.29238954429794,78.16240561511648,130.42840619939855,54.5877926727855,55.66481609993061,33.035598315738675,12801.90639285934,397.7598214285714,0.4301661531026183,0.2183533210913739,A,grading/data_processed/potato/A/Potato_Red_2_117__100.jpg,e7c3c181818183c7,0
4326.5,274.208150267601,1.6666666666666667,0.7230791748986966,0.9655210890426243,13.655498088599057,24.096389449460133,108.66966494265796,47.48191218889238,57.18844164605352,33.223490697630204,10813.773803305556,343.6863636363637,0.4040361829106682,0.2479279331610142,A,grading/data_processed/potato/A/Potato_Red_1_r_134__100.jpg,ffe1c180800181ff,10
5015.5,289.17871367931366,1.408450704225352,0.7536877483877622,0.967216276154662,19.55903520715814,8.954805942505487,135.37852557868118,46.64700090978462,66.1449134409648,38.538241766900136,9876.789653322756,412.5179968701094,0.4265811710843028,0.2635196772621392,A,grading/data_processed/potato/A/Potato_White_1_r2_117__100.jpg,ffc38180008183ff,2
5416.0,290.10764491558075,1.375,0.8086678414709009,0.9800941006152732,16.479523723615372,23.468671376143103,94.71784232365144,41.61652966423655,71.4131336821216,41.10887214788043,6814.473554285843,503.6130952380952,0.3610902209402793,0.2076676644458451,A,grading/data_processed/potato/A/Potato_Red_1_r_101__100.jpg,ffc381000001c1f7,2
4277.5,264.8944425582886,0.56,0.7660448342587713,0.9844649021864212,54.537428896473266,78.99092932322112,133.57292377701933,52.718138565131,56.45665529010239,33.176840246543264,10985.2889231824,337.8756363636364,0.4220199847471714,0.1946758271741779,A,grading/data_processed/potato/A/Potato_Red_2_123__100.jpg,e7c38181818183c7,0
5314.5,288.6934314966202,1.3888888888888888,0.8013061390454105,0.9786391676641192,20.700790295901488,12.85191187255622,131.64087483918397,40.94408366783411,70.37217423267782,41.50040543637751,7652.553333333333,621.2650112233446,0.3838867847922444,0.2322796200125561,A,grading/data_processed/potato/A/Potato_White_1_r2_185__100.jpg,ff8101000081e1ff,12
4232.5,279.0365780591965,0.63,0.6831004258824677,0.9495232753785754,16.00597014925373,11.22587061284469,100.9715269804822,45.314293356495554,56.32422502870264,33.37505683723269,14576.734669967247,481.6645161290323,0.4033093633908842,0.2861078700760587,A,grading/data_processed/potato/A/Potato_Red_1_70__100.jpg,fde1c1c1818181c7,0
4975.0,287.76449954509735,1.3943661971830985,0.7549679546017688,0.9700692210197912,13.928235294117648,22.723856920787128,107.93882352941176,46.27043462281847,65.49450980392157,37.48288719673075,8660.762249826901,332.05676918654797,0.4304781215722471,0.2615111917925016,A,grading/data_processed/potato/A/Potato_Red_1_r_148__100.jpg,ffe1c180800181ff,10
4332.5,266.55129635334015,0.59,0.7662788474581451,0.978874830546769,41.362247191011235,71.34266425684295,137.21370786516854,50.48904601149247,57.222247191011235,33.3286164369571,10432.609662280956,374.4729310344828,0.4417414480180556,0.2265265626609011,A,grading/data_processed/potato/A/Potato_Red_2_98__100.jpg,e3c1c181818183c7,13
4319.5,266.2081515789032,0.6,0.7659503916215424,0.9787017106604736,45.09355275022543,74.17295451278969,133.403742110009,49.799290343626474,57.056357078449054,33.26385048423453,8563.060755305556,389.7508474576272,0.4421049779396973,0.2384796958962819,A,grading/data_processed/potato/A/Potato_Red_2_99__100.jpg,e3c1c181818183c7,13
5270.5,298.00713980197906,1.3066666666666666,0.7457758971262097,0.948358074673864,17.64462962962963,11.366626297250525,92.09037037037037,39.92184470998321,69.28759259259259,39.677529718655094,7510.524416382064,412.9399312714776,0.424842038148835,0.2501251986313567,A,grading/data_processed/potato/A/Potato_Red_1_r_57__100.jpg,ff830301000083ef,5
5099.0,296.93607199192047,1.3424657534246576,0.7267230874461754,0.945660237388724,18.966341556703004,17.697756102621728,94.41805316504112,41.5945517890446,67.15375788869765,38.54022191218716,7112.541849900066,368.3563056065527,0.4146885377076851,0.2546552069421657,A,grading/data_processed/potato/A/Potato_Red_1_r_56__100.jpg,ff830301000083ff,5
5589.5,300.49242091178894,1.25,0.7778856846849757,0.971411192214112,19.820248295156496,11.51833357137582,133.11348137786325,45.64961806037969,73.60237803811856,42.59028612313876,7162.842961,446.5819444444445,0.4564754202101914,0.2724119160900535,A,grading/data_processed/potato/A/Potato_White_1_r2_129__100.jpg,ffc38180008187ff,2
5567.0,305.5634888410568,1.2345679012345678,0.7492524388155767,0.9642331341473976,19.499648999649,10.18350839989056,133.41049491049492,45.7003126588376,73.35907335907336,42.41389877611515,7480.709159259259,438.91195909714423,0.4608294441384654,0.2849554380740589,A,grading/data_processed/potato/A/Potato_White_1_r2_128__100.jpg,ffc38180008187ff,2
4500.5,266.894443154335,1.7241379310344829,0.7939470998619972,0.9823202008075956,41.72591470015155,70.61554585739175,137.4535613769214,52.72456131091802,59.25828101320632,34.53478553174445,9019.342586920333,237.3289794496691,0.4432806896459139,0.1945370179899305,A,grading/data_processed/potato/A/Potato_Red_2_r_111__100.jpg,ff8301000080c1ff,6
5176.0,300.59292674064636,1.4492753623188406,0.7198576391004092,0.9592290585618976,20.667231957791596,4.935772362105596,130.7254569436593,44.70281869626086,68.631995477671,40.69945798629684,11605.629707603444,565.4462011418532,0.3977763184187042,0.2180744016668378,A,grading/data_processed/potato/A/Potato_White_1_r_77__100.jpg,ff830100000183ff,5
5235.0,306.5929275751114,1.408450704225352,0.699845678499416,0.9532046613255644,21.61277705345502,12.428914757589704,128.94803501583164,45.15693646319676,69.45278450363196,41.35107039363238,10577.262460841102,596.0401195049081,0.4093209526714859,0.2319079716816241,A,grading/data_processed/potato/A/Potato_White_1_r_76__100.jpg,ff830100000183ff,5
6685.0,317.906635761261,1.1235955056179776,0.8312125452540998,0.9746318705350634,19.619522204308954,7.401433799190711,123.20342957643264,41.67198397997377,87.88069764033416,50.564207709183016,3460.8070214745617,421.89819543752134,0.4119630237477981,0.2208096152774496,A,grading/data_processed/potato/A/Potato_White_1_r_131__100.jpg,ffcf8701010183ef,0
3811.0,271.137082695961,1.736842105263158,0.6514348297249917,0.9408714973460066,16.862121597557874,25.6449113465317,90.53828542355636,40.80840126554635,50.88247265326889,30.972713893748235,16665.369176247208,351.579305406373,0.4732986423643214,0.2913529847217911,A,grading/data_processed/potato/A/Potato_Red_1_r2_140__100.jpg,ff8f0301010083ef,6
4823.0,280.5929263830185,1.3943661971830985,0.7697925239442215,0.957134352053979,13.947815533980584,15.855642623214612,100.78155339805824,43.83897812181489,63.67334142394822,37.470040476803085,10681.516998263458,416.4591836734695,0.4560249900210277,0.2865870713136108,A,grading/data_processed/potato/A/Potato_Red_1_r2_70__100.jpg,ffe78100000181ef,5
5480.0,295.4213538169861,1.2987012987012987,0.7890538703977419,0.9731841591191618,19.742510699001425,9.065325858790873,140.91440798858773,44.67858529055462,72.31276747503567,42.38714858077844,7377.303232315737,500.24439197166464,0.4036142717855429,0.2603657348179821,A,grading/data_processed/potato/A/Potato_White_1_r2_15__100.jpg,ffe381000080c1f7,2
5426.5,284.3502856492996,0.72,0.8433781274482454,0.9852927825692238,20.70144144144144,12.906973382098974,135.62234234234234,45.52953784231797,71.56774774774775,41.95558790183526,8061.41037035108,611.3470422535211,0.3527668489464741,0.2123365679567428,A,grading/data_processed/potato/A/Potato_White_1_26__100.jpg,cf878381818181e3,7
6044.0,295.90663373470306,1.2345679012345678,0.8674109830479289,0.987662390718196,47.76762275157997,74.91487825608115,134.04083616917842,53.07582213858933,79.14487117160914,45.45202575043407,3996.9923860844383,275.3515400922808,0.4855034474755466,0.2273885662539475,A,grading/data_processed/potato/A/Potato_Red_2_r2_34__100.jpg,ffc38380000183ef,14
4874.5,289.03657746315,0.65,0.733220040547176,0.9680270082414856,21.18692522990804,13.899797237251892,125.45141943222713,44.18711507361611,64.7125149940024,38.55660092283016,10118.736964828402,516.555625,0.3681986921799562,0.2080353598249585,A,grading/data_processed/potato/A/Potato_White_1_148__100.jpg,e7c1c181818181c3,22
6624.0,329.36247766017914,0.94,0.7673295897034809,0.9641921397379912,19.609994086339444,8.490899957105489,118.99112950916616,39.92011439585635,87.04316972205795,50.05732874627323,3435.36095387053,451.7696774193549,0.466910109287156,0.2646307449033645,A,grading/data_processed/potato/A/Potato_White_1_r2_143__100.jpg,ffcf8181818183c7,0
4554.5,269.37972342967987,0.61,0.7887162069863685,0.9833747166144876,41.580141236892786,71.31771598961454,136.113631500107,51.88912413031884,60.12261930237535,34.792548781369625,9671.858805589896,419.28866666666664,0.3930985312044467,0.217005920298144,A,grading/data_processed/potato/A/Potato_Red_2_85__100.jpg,e3c1c181818183c7,13
5507.5,294.00714015960693,1.2727272727272727,0.8006608891202602,0.9752102700309871,14.65022182786158,24.549808440178655,101.25412599822538,43.04495512565206,72.42218278615795,41.36673609148755,5195.8723635243905,365.5822733967064,0.4146120655804504,0.2404383542721418,A,grading/data_processed/potato/A/Potato_Red_1_r_154__100.jpg,ffc38180800183e7,2
6233.0,315.2203427553177,1.1363636363636365,0.7882763864294123,0.9674815677143966,20.108197236180903,14.179952429249251,129.9497487437186,43.08759833861866,81.97707286432161,47.10100650243496,5206.1714925619835,391.435606060606,0.4515199285523071,0.2639407963013084,A,grading/data_processed/potato/A/Potato_White_1_r2_134__100.jpg,ffc78100008183ef,0
4313.0,265.96551036834717,0.59,0.766193878179401,0.979893218221061,44.83250564334086,73.46549645320975,134.48690744920992,49.91776700631378,56.773814898419865,33.119475091968724,9941.300007900029,353.3955172413793,0.4343208611078975,0.2300447469784221,A,grading/data_processed/potato/A/Potato_Red_2_100__100.jpg,e3c1c181818183c7,13
5441.0,289.7645000219345,0.74,0.8143258752790075,0.9783331834936618,20.326387641458595,9.670426378217844,135.30393389617387,45.42587284191981,71.84192563319561,41.81102948882333,8867.98578011322,632.4878082191781,0.3631689387411593,0.2278317354562152,A,grading/data_processed/potato/A/Potato_White_1_19__100.jpg,cf878381818181e3,7
5695.0,293.9066343307495,1.240506329113924,0.8284853122900895,0.9786904966489088,18.459199450266276,19.14306377114696,85.32210960316097,38.57024960636747,74.85466414705377,43.05736425641874,5338.73184402616,373.8670233589978,0.4116059694048814,0.2367387795537606,A,grading/data_processed/potato/A/Potato_Red_1_r2_187__100.jpg,ffe18101018183ff,0
4315.5,290.35028529167175,1.5625,0.6432746997671362,0.926669529740176,15.838135974786132,15.467869267812796,82.05065285907249,39.0389546823359,57.29513732552904,34.07055632671762,14259.394491577148,424.48090277777777,0.4336015272490104,0.2904566164802629,A,grading/data_processed/potato/A/Potato_Red_1_r2_24__100.jpg,ffc3818000c0e1ff,6
5094.5,277.52185821533203,1.4705882352941178,0.8312220227070121,0.9857778637770898,26.10699904122723,57.06117269598568,143.77986577181207,47.70599735147915,66.91198465963566,38.60817900758387,7573.021762089101,253.89646464646464,0.4518343989340965,0.2227807210492539,A,grading/data_processed/potato/A/Potato_Red_2_r2_123__100.jpg,ff838100008081ff,5
5051.0,284.793936252594,0.67,0.7825746148372708,0.9770770867588742,21.143133088661383,9.582545404568496,131.9828085763956,45.59587129161664,66.73227738072242,39.186288162069374,8807.535330808643,536.9727272727274,0.3653890264237745,0.2074486726653936,A,grading/data_processed/potato/A/Potato_White_1_51__100.jpg,ef838381818181c3,0
5221.0,280.10764467716217,1.4492753623188406,0.836206682360255,0.9846298915605848,35.39490922702601,65.44493585991366,133.0323788134007,53.7655389940201,68.47725996631107,39.65163430606111,6502.458647742071,275.63109354413706,0.4812760081305677,0.2160810461919183,A,grading/data_processed/potato/A/Potato_Red_2_r_145__100.jpg,ffc38100000181ff,2
5292.5,295.1787129640579,1.408450704225352,0.7633094886521837,0.9631483166515014,21.65117137059583,16.636079838165283,125.78177458033574,44.214876785434654,69.72071573510422,40.409938587197374,8234.66461168419,470.61744202589273,0.374619219198106,0.2223263028650169,A,grading/data_processed/potato/A/Potato_White_1_r_23__100.jpg,ff8301000181c1ff,11
5548.0,296.93607246875763,1.3333333333333333,0.7907157631304556,0.9771046143008102,20.178055653399085,10.601353248024555,115.7120464952448,41.03591283628407,73.04825642831983,42.57241469229938,8306.85869104,423.7404713804714,0.4104851819622099,0.2316807981807927,A,grading/data_processed/potato/A/Potato_White_1_r_164__100.jpg,ff8701008080c1ff,6
5100.5,295.3208487033844,1.4705882352941178,0.7349104117540958,0.9547028544688816,19.992538741151712,6.63294253922784,125.95370193227473,45.0158121059433,67.38167208723934,39.50383775866946,10589.451591154842,519.4454842543078,0.359062819764722,0.2173996719137474,A,grading/data_processed/potato/A/Potato_White_1_r_17__100.jpg,ff8101000081c1ff,11
4240.5,275.03657734394073,1.5714285714285714,0.7044432658872231,0.9469629298794104,14.30016051364366,15.786991369850243,103.44393487732172,43.152174809616454,56.05572116487044,32.63457825954874,13758.221868239183,282.0077745383868,0.4578071116278239,0.2868636197544975,A,grading/data_processed/potato/A/Potato_Red_1_r2_58__100.jpg,fff781000000c1ff,6
3802.5,261.3797240257263,1.8,0.6994155707685547,0.9574468085106383,17.622415113607353,24.08357370338819,97.56522849119224,43.55731124401963,50.74955322951238,30.733801986723662,15947.327528697104,341.88256029684607,0.4401393700790936,0.2683621042412193,A,grading/data_processed/potato/A/Potato_Red_1_r2_168__100.jpg,ffc10101008187ff,0
6311.0,325.5634889602661,0.88,0.7482326515811861,0.9568645288454248,19.674984500929945,7.246195770614471,111.22287662740236,41.286982526371986,82.91320520768754,47.72318499501944,4711.128548540806,487.7031034482759,0.4473610005728883,0.2490056722481077,A,grading/data_processed/potato/A/Potato_White_1_r2_149__100.jpg,ffc383818181c1c3,0
5359.0,295.7645000219345,1.36986301369863,0.7698418746751629,0.9605664097508514,19.909438775510203,7.596608005127664,130.22430758017492,43.80696390968119,70.96938775510205,41.86630736795491,8492.573118483768,459.0881416908814,0.4410064461372602,0.23669437512213,A,grading/data_processed/potato/A/Potato_White_1_r_118__100.jpg,ffc18000010183ff,0
5041.5,285.3797241449356,0.66,0.777899348754369,0.9787419918462434,20.17685758513932,9.022700475542692,128.26199690402476,44.92972078295902,66.61416408668731,39.31995610355472,9024.817651423324,450.24169230769235,0.3439485455849706,0.1980313763914773,A,grading/data_processed/potato/A/Potato_White_1_143__100.jpg,f7c1c181818181c7,0
5072.0,284.4507911205292,0.67,0.7877253411231123,0.9792451008784632,20.261112180103908,9.83411252966055,130.18472195497404,44.98849973187071,67.1683663652107,39.74330197459011,9305.80814744932,514.0256060606062,0.3506571999398902,0.2035094414164567,A,grading/data_processed/potato/A/Potato_White_1_142__100.jpg,f3c1c181818181c7,22
