area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path,ahash,cluster_id
20893.5,1694.0701907873154,0.51953125,0.0914867627266455,0.6449805519540656,23.582332840783156,36.06170649472241,80.87481529368304,60.67975507257565,61.13012560029553,42.46476913140515,1792.4136665530132,371.159031723485,0.556316938663474,0.3521943848903706,C,grading/data_processed/banana/C/Banana_Bad_IMG__7720.JPG,071f3f2367674301,334
30340.5,1395.124014377594,0.80859375,0.1958876106302793,0.7668035635306755,21.44767967942089,23.659406008544263,91.78212254395036,66.42190801199588,67.63285289555326,46.56833410725579,2937.250280030419,472.0572853458737,0.4899440849993266,0.4103026085407503,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175451__2.jpg,c783010303c7f3fb,133
21931.0,642.4751762151718,1.1144578313253013,0.6676603635206351,0.9269034889372584,19.232461863834764,30.05878467306727,89.35782747603834,57.58775775085921,58.48787292444764,33.97761549809615,937.0302588653786,112.37031822943952,0.544550730342418,0.2755353411917866,C,grading/data_processed/banana/C/Banana_Bad_IMG__7708.JPG,ff830101030707df,111
31572.5,1753.8103040456772,1.3617021276595744,0.1289892748592087,0.6981591022168169,79.06038878758847,73.64107048878716,73.23429242513213,56.80703679802144,71.66402942176344,53.92309446167226,2155.5045225036365,345.3774301209846,0.4697972875966893,0.3264262388234724,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175427.jpg,03030303e350ffff,580
29836.0,1132.8082166910172,0.9299065420560748,0.2921713865513129,0.9009134143579678,41.483934750370736,56.668429818991854,64.9304003954523,58.25524967363172,60.25595650024716,35.26812721182647,1398.9570046703684,219.5190219956575,0.4521396343475958,0.2872793695721982,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175341.jpg,07010303070fffff,412
29046.5,1682.981877326965,0.9107142857142856,0.1288679126621708,0.6962498651677314,77.72774869109948,68.04465909143667,76.57897033158814,60.53247780603922,63.55114780507451,42.71946056234616,1920.08607376008,391.59891801548207,0.4504085375911689,0.3438687677875567,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175433.jpg,0101010161f9ffff,64
20217.5,878.3990558385849,0.9153439153439152,0.3292710853573911,0.762363543807387,45.46710973125061,51.89811779682268,87.54196177355196,71.00974424798211,57.89332492480838,41.2644242997858,2628.304781108315,209.21600836717113,0.5721281233649173,0.3687432173186875,C,grading/data_processed/banana/C/Banana_Bad_IMG__7907.JPG,07030303033b7fff,107
27944.0,1977.9494726657867,1.0833333333333333,0.089756942491458,0.7384973175823886,32.28434471499531,36.737770383709766,95.1837854736184,69.09078907785577,61.58327833547536,42.50781122839789,2651.718147801915,505.565867906533,0.4811478244530389,0.4178021994415312,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175553.jpg,e3c18101014373ff,76
21416.5,698.7178163528442,0.6188118811881188,0.5512577738400631,0.9562218154217084,16.39814133235186,23.602403455632597,96.85043246227455,63.536886873344464,57.69704637467795,35.282960279525554,1346.1341485564162,161.79124081763015,0.4751291300247252,0.139812639111956,C,grading/data_processed/banana/C/Banana_Bad_IMG__7697.JPG,ff070303030303f7,258
32468.0,1601.2245173454285,1.0118577075098814,0.1591332523153097,0.7257040679481448,35.40532312515071,24.38262078128919,45.87322160598023,66.6586828304283,70.56290692066554,48.4204295805108,2432.0560461803957,525.8099356738744,0.5655102190696597,0.4832730216702781,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175221.jpg,fff7e7c707030100,72
27796.5,2026.476383447647,1.0930232558139534,0.0850583366103105,0.7374739662788692,25.012944419245663,28.267471329591828,104.13680611283624,71.42901269672161,61.97268064617425,43.669283272773455,2885.0608887516314,526.5765454184061,0.4842162081880694,0.4193458074830591,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175547.jpg,e3c18101014373ff,76
14829.0,863.3868629932404,1.7142857142857142,0.2499832192940659,0.7790795418724388,89.25899894902786,50.56402563935134,83.48857067787704,71.70372972330956,46.03593011035208,31.46181796458596,678.828030123462,117.0567501869858,0.5922332762656508,0.2922127635336075,C,grading/data_processed/banana/C/Banana_Bad_IMG__7867.JPG,7fe1800f0f0f0704,483
17953.5,1440.8986159563065,0.9746192893401016,0.1086656148479424,0.57072240324247,23.0136101995804,44.27546776017879,109.18075205766851,62.54379440327753,53.105761471838186,37.08410204094843,2119.0853602979396,226.3633826773327,0.6641708669542022,0.5019612141574997,C,grading/data_processed/banana/C/Banana_Bad_IMG__8017.JPG,ffe7e7cfdf180000,243
26634.0,1012.4995608329772,0.6475409836065574,0.3264799929627833,0.865625558607017,45.626222369829144,39.308813406273934,72.6727554522307,76.74347059395234,57.441270895605,41.27862004218191,1872.3075245385064,429.0718387804113,0.4138877339731797,0.295766638711397,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175751.jpg,0103031313037fff,13
21305.5,3215.4511218070984,1.3333333333333333,0.0258951106003062,0.5540804119421616,76.74678300722722,63.74588224247506,72.25176273576591,66.46741376965295,95.46787414066632,72.72800770727814,14144.86219711726,1008.436825980392,0.5563008456470158,0.5218639988820792,C,grading/data_processed/banana/C/Banana_Bad__IMG20200730132839.jpg,df237b0160f9acf8,498
19022.0,3368.7475830316544,1.3229166666666667,0.0210634302774897,0.4828102592738302,29.297094017094015,26.333682732502684,112.98813186813187,74.25027542070758,82.52927960927961,61.42984411766855,11960.199106590057,953.1430953557316,0.5876609032226213,0.5623179919459644,C,grading/data_processed/banana/C/Banana_Bad__IMG20200730132838.jpg,0fe181df6713c1d9,264
26860.5,1039.5117535591123,0.61328125,0.312367001241548,0.8583411890648218,52.9379138769985,45.453724921902264,70.26085683971756,74.25622419990731,57.63403212234296,40.682020913058814,1714.524452021593,399.359124599359,0.4355860783282739,0.3193819023343952,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175750.jpg,0103030313077fff,13
33249.5,1404.1290640830994,0.9296875,0.2119243818457777,0.8618995774684397,29.913763580538497,24.730053622655053,60.4413970240907,69.12525036728952,71.64814596126594,49.60256863007694,2617.112363558723,370.295292721519,0.5403222040376892,0.4427987232755561,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175723__1.jpg,0f030103071f3f7f,261
18139.5,892.4579309225082,1.2467532467532467,0.2861934363871837,0.6950665772583581,16.013855941341383,25.81546196157826,94.7710804399396,64.5337485485106,50.52447703256416,30.64676441394679,531.4034246788311,116.06078738015914,0.6027585860251222,0.3726185452977726,C,grading/data_processed/banana/C/Banana_Bad_IMG__7866.JPG,ff0303070f0f0f07,131
26424.0,1267.6122587919235,0.75,0.2066500733171315,0.6643368950345695,19.821819931882125,28.085794272163454,71.58847919443211,67.42111886068005,73.27335998815342,44.27338299138455,891.5029190364812,220.5974108311518,0.5925888732157928,0.4494898775156216,C,grading/data_processed/banana/C/Banana_Bad_IMG__7872.JPG,0f3f0f07270f0600,557
27101.5,1427.099627137184,1.3457446808510638,0.1672224597327494,0.7722215098801841,26.52706162333682,24.76534153087444,54.9975119893268,80.95284357442203,56.82757004290917,35.89246803840867,2124.58391612023,315.5858029381966,0.4955749688984446,0.4128406152127433,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175208.jpg,fff3e38303070301,72
31973.0,1560.1706955432892,1.0118577075098814,0.165062728209494,0.7299605031848588,37.83553719008265,25.137173312325075,47.886531986531985,66.49860505498698,70.09543924089378,48.64400406346859,2489.317139020632,526.9790436332637,0.572367873458882,0.4912376067066384,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175220.jpg,ffe7e7c707030100,331
27569.0,2226.4002633094788,1.0688073394495412,0.0698915042975053,0.7280577819444628,25.447931276297336,27.567531946110087,105.2733870967742,72.0714395954309,60.9757713884993,42.01310498897339,2738.948116395012,519.9085930085416,0.4878173550938858,0.4237073817087916,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175546.jpg,63c18101014373ff,76
22422.0,790.4163007736206,0.6865671641791045,0.4509957361865448,0.9274870734229576,17.916385023921343,27.030553519550978,93.21630162840717,61.599563064658405,60.5558530483255,36.8154346880331,1461.0994817661303,180.782510803646,0.4826141581411227,0.1791456049702663,C,grading/data_processed/banana/C/Banana_Bad_IMG__7696.JPG,ff870301010101f3,267
27850.5,2230.15762424469,1.0833333333333333,0.0703674384055568,0.7295768006601439,32.5582210804055,36.42277451126409,95.92348284960424,69.6971525661538,60.89598666851826,41.08097009415036,2621.3798496945665,527.2299515180415,0.4798293182653822,0.4153605312363069,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175552.jpg,e3c18101014373ff,76
19468.5,879.5706290006638,0.8947368421052632,0.3162284344101444,0.7510705605493615,51.02360817477096,54.48708323439892,86.33242726265982,71.46965749556068,56.00961441659116,40.29088531700216,2605.826996440108,206.41532232949237,0.5872628801898371,0.3829530286989049,C,grading/data_processed/banana/C/Banana_Bad_IMG__7906.JPG,07030303073b7fff,26
29510.5,1589.668167591095,0.9777777777777776,0.1467484343084192,0.664157270497153,80.06768161509184,64.64656404094555,69.87830547741189,50.00853990589655,61.59804732748635,37.99773863203174,1242.2896771937558,292.8751090816844,0.4924771250589218,0.3864038300619623,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175432.jpg,030103036179ffff,64
33797.5,1291.879284143448,1.1531531531531531,0.2544781930572665,0.7979012229094858,42.74896030245747,53.57881104531985,67.028878871601,59.64016872753003,76.93555329358732,58.68779662187896,1500.064735008248,333.4535771065183,0.5291152332692493,0.3953174260573839,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175426.jpg,03030321790f7fff,463
22076.0,646.7594470977783,1.1197604790419162,0.663200259117158,0.931083930830873,18.880264687472057,29.552198561388412,90.2159974961996,57.613293445964395,58.83300545470804,34.158715082998626,959.8351136167288,116.93532290258192,0.5468745850547524,0.2828214547826153,C,grading/data_processed/banana/C/Banana_Bad_IMG__7709.JPG,ff830101030707df,111
31975.5,1379.678273677826,1.0711297071129706,0.2110918944916088,0.743348327928305,92.88571954361429,67.78987752246674,64.77232854864434,47.835729890848185,65.60176665439823,39.66466964725644,2250.991008190424,152.10018869472475,0.5889187624169286,0.4680637793445368,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175404__2.jpg,07030701033f7fff,26
11716.5,1012.4234397411346,0.5957446808510638,0.1436426398702726,0.6746609852301846,21.495808678500985,42.22439136744804,120.6086456278764,63.97514411064474,39.882725180802105,36.08044199578928,2519.568960750688,357.68669733563337,0.5639235723931256,0.4148466862184142,C,grading/data_processed/banana/C/Banana_Bad_IMG__7735.JPG,071f2363f3c30333,206
20335.5,1871.349408864975,0.5234375,0.0729717817372466,0.6250057627587479,24.226568405139833,37.87845023931887,84.51299130763417,62.83853456348293,60.297808012093725,43.05655361561288,1868.4642603163147,417.824453712406,0.5625407986516036,0.3694932159799431,C,grading/data_processed/banana/C/Banana_Bad_IMG__7721.JPG,071f3f2367674301,334
32085.5,1415.668169260025,0.8760683760683761,0.2011850665444142,0.8072636240124792,35.26939424517629,34.65245897605907,80.92119988991836,68.79889188833235,66.46965110234535,40.719374310418885,1795.8846056962934,464.5928649237472,0.3906341666641552,0.3114035135383563,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175847__1.jpg,4707010101016bff,102
24045.0,1882.3616001605988,1.3694267515923566,0.0852763367607161,0.7586848830972139,34.19182377296298,43.220439331977765,59.058728946416366,70.93228207233557,51.26458174217149,33.164674996199125,1756.3735172903826,333.2657003393059,0.4011957556639962,0.2564325655006307,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175156.jpg,ff0f0301031f1f03,226
25422.0,1360.7981114387512,1.0255102040816326,0.1725171133381212,0.8177300287887804,34.500192189421895,50.342606191160534,86.43354089790898,68.60801482027449,53.82718327183272,34.37622245170076,2215.060513192681,273.3313775510204,0.4505311425738051,0.3362511031630736,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175652__1.jpg,0f07030103e1ffff,86
30873.0,1350.773727297783,1.0893617021276596,0.2126294848540038,0.708486322746466,38.30174111965432,48.587859103401485,73.3199783948656,61.08889611037921,65.18615365063226,43.855079992011014,1300.1912690689965,289.1711806424697,0.5863491532567934,0.4738724996095351,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175142.jpg,f7e7af0f0f070300,162
32907.0,1449.4844028949738,1.003921568627451,0.1968208314917855,0.787060511839273,31.47658508957582,24.484100970498744,66.66608042447909,73.1301127929676,69.01442751959937,45.10779906780952,1915.26382633196,302.03300269127254,0.5761073982105592,0.4848946805142016,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175803.jpg,3f600001031f7fff,336
33584.5,2130.6530097723007,1.105263157894737,0.0929658180545709,0.7505587091583605,38.789575848881675,53.247148810566095,83.5844825588133,62.268779306905714,72.37536215088655,47.52020595048693,2315.4791087765716,399.1344913667568,0.3903361754024601,0.2769965067299458,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175815.jpg,41030103017dffff,41
33039.5,1516.212324976921,1.0,0.1806023034628537,0.7848980852378011,30.72041766782356,24.725290213982344,66.67942214707365,72.67926848564476,69.34955949096734,45.19850869165115,1901.0974659323692,308.1843596813726,0.5750897087070412,0.483845722215358,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175801.jpg,3f600001030f7fff,336
29810.0,1278.5483310222626,0.971563981042654,0.2291593283850092,0.7838548514330792,25.45820168509742,29.12936732377663,57.28120063191153,59.94184841667658,61.68127962085308,38.5390931474389,887.2100818525693,221.65005575689992,0.4522722282103434,0.2955768896696886,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190923__184129.jpg,ff3f010107070f07,400
31903.5,1423.7026587724686,1.0578512396694215,0.1977924008938348,0.7493042099700546,36.89253887284125,49.034310730354456,62.289226230717226,57.15996200406492,66.14313809845738,42.01662330521847,1362.1881543152906,307.0462485820774,0.5796799426421001,0.4712376858885526,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175140.jpg,ffe7af0f0f030100,4
29244.5,1523.099626660347,0.9952380952380953,0.1584154156608969,0.7343343921455385,79.16424943189413,65.39266241628331,71.4730650982489,60.95669937191588,63.73810319476006,42.04858891242411,2085.760631328316,406.2417811355312,0.4254770707389398,0.3156850656332762,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175432__1.jpg,01010101617dffff,41
29871.0,1286.9402457475662,0.80078125,0.2266432873577114,0.7675171510059354,21.23374745283639,23.618411100965325,93.37964241109576,65.99182111869766,66.89811345559718,46.44394934690172,2958.391519315358,455.85221354166663,0.4936701565065558,0.4148963386288064,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175451__1.jpg,c783010303c7f3fb,133
27632.5,1264.2468148469925,1.2019230769230769,0.2172532622243494,0.7192872854112166,32.1815570136549,39.2835480675201,57.90955843234616,56.313247274059066,56.02532363894308,33.25156224713696,959.7303933713018,177.77469493358046,0.5896082582756743,0.4568304078097314,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910_175200__1.jpg,fff3c7070f070301,4
18829.0,1694.2539528608322,0.515625,0.0824290138866134,0.5983063503916366,23.489788624527723,36.79903144503596,82.00183804758501,62.71853326636129,53.87741243745533,32.34900487452432,1536.0716236760795,247.7268905057252,0.6210639407957824,0.4099080607605913,C,grading/data_processed/banana/C/Banana_Bad_IMG__7723.JPG,070f1f336763c301,334
30604.5,1361.3595134019852,1.0327102803738315,0.2075149984297147,0.8319831453037924,41.8256063567332,56.37289618502053,73.21578930505271,62.29442424497987,69.09419755855308,51.22751671184435,2366.242355912954,424.0894859813084,0.4693434732585878,0.3374881302014211,C,grading/data_processed/banana/C/Banana_Bad_IMG_20190910__175424.jpg,03030141017fffff,26
19905.5,914.683326125145,0.8398058252427184,0.2989795130979544,0.7326278984173721,55.547794841504235,57.41816839454464,82.1104055916519,71.4127153149645,57.77598936798582,41.40143156364868,2378.775463481753,211.096664032513,0.6172462197066756,0.4278272158359926,C,grading/data_processed/banana/C/Banana_Bad_IMG__7904.JPG,0c070303033fffff,107
