area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path,ahash,cluster_id
7310.5,320.4924212694168,0.93,0.8943786369891382,0.990046045503792,10.962818791946308,10.090494568900471,187.3378523489933,44.19300656149834,95.90093959731544,55.26980666981298,1187.2309401202451,290.7219565217391,0.464968420030292,0.1839506366399063,A,grading/data_processed/tomato/A/Tomato_10_r2_257__100.jpg,ffe1e181818181c3,40
6358.5,326.29141092300415,1.098901098901099,0.7505044227923744,0.9591944486347864,7.730378578024007,14.888885793457511,212.75269313634965,52.33162417278053,83.34749153585719,47.59852713248493,2100.1989237410944,351.6091686091686,0.4987232382773108,0.2746823625430384,A,grading/data_processed/tomato/A/Tomato_9_r0_226__100.jpg,ffc781000080c1ef,9
7381.5,325.4629831314087,0.99,0.87569180719163,0.9865677626303128,7.880335061826885,25.820224470312276,227.9853742853344,38.19262787131151,96.9142401276426,56.15759313962855,3840.763057198245,292.055612244898,0.5009055150964203,0.22694824987564,A,grading/data_processed/tomato/A/Tomato_1_89__100.jpg,e78187010181c1e3,7
6696.0,320.3919154405594,1.0638297872340423,0.8197137334711292,0.972266589226078,7.467661691542289,18.747920978226556,210.76777875329236,51.66881781782386,87.55633596722271,49.94687961170299,1790.2366160140336,295.2047066408768,0.4978726644211889,0.2598799578207029,A,grading/data_processed/tomato/A/Tomato_8_r1_166__100.jpg,ffc181808080c1f7,0
6656.0,310.73506128787994,0.87,0.8662488267985452,0.9858549951862547,9.394845360824744,29.386100778051286,227.1675994108984,40.31780464521188,87.53460972017673,50.36548799485238,3354.8964819130665,274.8758139534884,0.5283250280353716,0.20911779656302,A,grading/data_processed/tomato/A/Tomato_1_r_101__100.jpg,e7838181818183c7,2
7046.5,317.8061308860779,1.0638297872340423,0.8767156885616999,0.983804537521815,18.895586802171795,52.31862418489773,208.37769734094388,39.085274480391824,92.12432131421411,53.12489517290002,3114.0444758261656,198.0194498173222,0.5431688262741585,0.2243178826098954,A,grading/data_processed/tomato/A/Tomato_3_r_262__100.jpg,ffc38101008181e7,2
6658.0,310.73506128787994,0.87,0.8665091179123668,0.9850569610889184,8.027237926972909,24.92391827436366,227.32464664310953,39.804526709993304,87.40783274440518,50.35326368388327,3512.021677315365,273.20918604651166,0.5249620549856904,0.2077209478072041,A,grading/data_processed/tomato/A/Tomato_1_r_100__100.jpg,ef838181818183c7,2
7546.5,356.49242067337036,0.95,0.746199302507537,0.9835136191841524,38.28647455867082,71.87243584360154,202.87227414330215,46.51764468009108,99.7228712357217,57.96858072488538,1927.654072199446,322.86808510638303,0.5112061928078536,0.1760495751766338,A,grading/data_processed/tomato/A/Tomato_4_306__100.jpg,e7c3878181818183,6
5686.5,291.5218586921692,0.75,0.8408386357995193,0.9821243523316062,19.661850705194357,50.144845578537144,203.32284141726865,46.98823130779049,75.09167526659786,44.736944960785,6758.874072888889,277.3722972972974,0.4342385355560792,0.208318163557763,A,grading/data_processed/tomato/A/Tomato_3_r2_177__100.jpg,e7c38381818181e3,4
7275.5,337.80612897872925,0.97,0.8011939464149394,0.9701313420894726,34.34572891403934,68.13029512583033,220.00255995688497,55.74775849893589,95.761789275128,55.5112259487909,2116.7411778509936,289.72687500000006,0.5556177194747848,0.2232228961632919,A,grading/data_processed/tomato/A/Tomato_Heart_1_r2_161__100.jpg,df838501010183e7,2
7243.0,320.8771971464157,1.0309278350515465,0.8839966889442313,0.9871209540034072,43.12452574525745,74.93217580121011,198.37764227642276,44.72388416154545,95.3260162601626,55.26797688493466,2279.4086973748535,247.2928251588045,0.5671040124878416,0.2272197176561669,A,grading/data_processed/tomato/A/Tomato_4_r_220__100.jpg,ff830700008183e7,22
4917.0,275.82337510585785,1.639344262295082,0.8121718552551684,0.9847786901662328,55.82245586193216,81.44885943116442,204.03094624082524,48.96037443389,65.2922039277921,39.67893509186783,7772.683102687451,293.15764199370767,0.5657033761854074,0.1684710511344177,A,grading/data_processed/tomato/A/Tomato_2_r2_139__100.jpg,ff8181000000c1ff,12
6597.0,306.2497812509537,0.85,0.8839033375731322,0.9902431702191534,64.95765230312035,84.51228572503646,209.36567607726596,45.94290511749351,87.30817236255572,51.14293237607492,3240.6791418685125,289.28583333333336,0.4982868769065082,0.1951286714265703,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_2_r0_50__100.jpg,e7c381a1818181c3,4
7007.5,352.4335458278656,1.020408163265306,0.7089547094256027,0.9465117849665698,9.78918692372171,11.565615637895306,190.79253981559097,45.48084798085403,92.32397317686504,53.37962293312004,1603.6147096938778,300.440836940837,0.5499719792739121,0.257968740231272,A,grading/data_processed/tomato/A/Tomato_10_r0_168__100.jpg,fff1e1c0808181e7,8
7013.0,362.67618668079376,1.020408163265306,0.6700012630978641,0.9444481853073868,9.876116071428571,11.346965496842174,191.7819475446429,45.38048499662026,92.43708147321428,53.52146914615231,1516.9333596001663,309.91331684188833,0.550639913066038,0.2575865532572459,A,grading/data_processed/tomato/A/Tomato_10_r0_169__100.jpg,fff1e1c0808181e7,8
6847.5,315.66399478912354,1.0888888888888888,0.8635585896094945,0.9848266935135912,27.120257695060843,62.0997869061715,228.36277738010023,50.42905492702802,89.52741589119542,51.83085341534841,3096.297023603848,279.3091638029783,0.5710452227697367,0.2002065512694213,A,grading/data_processed/tomato/A/Tomato_Heart_1_r_52__100.jpg,ff810103000183ff,16
5468.5,287.8650041818619,1.408450704225352,0.8292783719212412,0.982659478885894,29.932797140303844,63.308700442304215,198.91563896336015,47.63904006072331,72.16586237712244,42.97377898230941,5830.084435627852,268.6305306586997,0.5135928905928666,0.2042355226902352,A,grading/data_processed/tomato/A/Tomato_3_86__100.jpg,ff830100000183ff,5
5011.5,282.40916097164154,0.63,0.7896234504485754,0.9841908876669284,45.69157423623273,76.95080237791886,211.6579100992411,49.55170230962212,65.91866121813582,38.2607424573234,6830.339783219955,354.9583870967741,0.5164597018190038,0.1729374514753492,A,grading/data_processed/tomato/A/Tomato_2_28__100.jpg,cf8381818181c1c3,2
7106.0,316.2497800588608,1.1111111111111112,0.8928419820094288,0.9900383141762452,16.036167863059084,46.90772237067127,205.4726670347874,44.20099851843472,93.55825510767532,53.75329457927176,1764.542863888889,345.0456790123457,0.530026721750452,0.1855549652988802,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_177__100.jpg,ff838500000181e7,2
7291.0,319.07820761203766,1.0869565217391304,0.8999174531792329,0.9912310515940452,16.738896366083445,48.130863361610885,202.57240915208612,46.08509091700493,95.82920592193808,55.36872396806042,1915.1004135633268,303.14371980676333,0.5354472193083242,0.1869979657080329,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_310__100.jpg,ff838500000181c7,2
7193.0,327.0782073736191,0.96,0.8449221717313078,0.9775090031935856,10.039531079607416,4.833297020198258,174.6735278080698,46.85575428115298,94.54552889858232,54.76234566661682,2103.7463213433157,309.1375789473684,0.4900208861334453,0.2216062865994279,A,grading/data_processed/tomato/A/Tomato_7_r2_245__100.jpg,f3e1e1a0008183e7,53
7164.0,317.56348872184753,1.0869565217391304,0.8926974873254562,0.9901181673692212,10.969867141487468,12.970552187456963,176.46897685248595,53.38676927587384,94.30420490343788,54.83449386743238,1349.9578993856333,270.6922485726834,0.5221430012667536,0.1971724720501002,A,grading/data_processed/tomato/A/Tomato_10_r0_294__100.jpg,fff1e1c0008081e7,9
7320.0,326.5340510606766,1.0,0.8627083319674458,0.9859913793103448,8.328864459042768,28.585916427077308,229.4720471913125,39.13756701185367,96.07440675693792,55.50082486865096,3759.297951000001,258.65383838383843,0.5042505432880222,0.2415606461339194,A,grading/data_processed/tomato/A/Tomato_1_130__100.jpg,f78303000181c3e7,15
7527.5,331.3208473920822,0.99,0.8617139056748085,0.9821894572025052,46.892857142857146,77.11796579023579,198.0907194994786,51.36549254310286,99.44356100104277,57.50355155408984,1406.655746097337,311.93581632653064,0.5135540830009955,0.2121046681571644,A,grading/data_processed/tomato/A/Tomato_2_r_241__100.jpg,ffc38381018181c7,4
5580.0,291.1370829343796,0.69,0.8272733050135815,0.9817893903404592,7.766900175131348,20.465359841408898,224.2753064798599,46.81389397058168,73.2353765323993,41.52567971745404,2534.692086452426,302.4451470588236,0.4620730689179788,0.1541356073953323,A,grading/data_processed/tomato/A/Tomato_8_r2_238__100.jpg,e7c18181818181e3,4
5871.0,295.96550989151,0.74,0.8422475119403443,0.9844889745954556,5.754789272030651,13.45969018977548,223.85557221389303,47.06656278985924,76.76495085790438,44.21493801765187,2296.5035528853173,274.97479452054796,0.5265937207277475,0.175245692473006,A,grading/data_processed/tomato/A/Tomato_8_r2_52__100.jpg,e7c18181818181c3,4
6529.5,304.0071396827698,0.83,0.8878144795624824,0.9908946050534942,70.54232963074152,85.99602523318019,207.8536475532873,49.11653947571802,86.72996097268087,51.48688482987811,2902.7106927565687,277.0946341463415,0.5023204899472359,0.1857462199861503,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_2_r0_142__100.jpg,e7c381a1818181c3,4
5680.5,291.66399466991425,0.75,0.8391329773230825,0.984062364660026,11.911126420943852,9.429691065182084,178.3775404753703,43.940127803970114,74.4467791939373,42.87869328768148,2813.379917848889,295.03162162162164,0.4732698103682672,0.2087795416345031,A,grading/data_processed/tomato/A/Tomato_7_r1_189__100.jpg,e7c18181818183e7,2
6673.0,314.7350618839264,0.9,0.8465268464965474,0.9771562454239272,7.036569246585402,14.52249658538926,205.87046556028784,54.939710812382074,87.39726832133941,49.667442134893896,1825.8568910617284,349.995393258427,0.4260036646369401,0.2267547824127467,A,grading/data_processed/tomato/A/Tomato_9_r1_129__100.jpg,e7c181808181c1e7,54
7404.5,322.49242186546326,1.0638297872340423,0.8946776203785755,0.9894434422395938,47.746322067594434,77.65174200561172,201.5897945659377,44.623614674718645,97.20371106693176,56.22182692874804,2328.5588717066544,205.8056092843327,0.5519792459992195,0.1894367575323224,A,grading/data_processed/tomato/A/Tomato_4_r_268__100.jpg,ff818700008081f7,9
7646.0,328.048770070076,1.0,0.8928270303243976,0.9892612239617028,38.91049184538333,72.02255597916744,205.04379093360728,41.00736788419848,100.50764094002824,58.18598298843368,2120.57099676,230.79959595959593,0.5619823408049287,0.212392695438917,A,grading/data_processed/tomato/A/Tomato_4_r_95__100.jpg,ef838100000181e7,16
7230.0,320.391916513443,1.0638297872340423,0.8850851632772391,0.9887855579868708,11.889793702497286,9.466886919613708,180.16734527687296,48.62316689905512,94.85599891422368,54.85794533126031,1452.4069839746492,315.1578551472168,0.4748213351052004,0.2040892249474678,A,grading/data_processed/tomato/A/Tomato_10_r1_72__100.jpg,fff1c180808081e7,8
5885.0,344.0487711429596,1.0769230769230769,0.6247644494637519,0.9081089422112492,64.90520384487903,16.60902638549871,97.1070599933709,46.94395215105465,77.74262512429566,43.83941697542825,4606.202778501049,558.9748498923757,0.4148244280704202,0.306499430910323,A,grading/data_processed/tomato/A/Tomato_11_234__100.jpg,ffe7c180000181e7,0
7212.5,319.806129693985,1.0638297872340423,0.8861803647050162,0.9896405049396269,11.62530612244898,7.333068267267696,179.97455782312926,48.85739938990417,94.65714285714286,54.7360916388005,1435.293648302399,298.10477111540945,0.4764583612650467,0.2066516195358202,A,grading/data_processed/tomato/A/Tomato_10_r1_73__100.jpg,fff1c180808081e7,8
6780.0,313.9066343307495,1.0888888888888888,0.8646464623083314,0.9846779464091208,23.70561017929439,56.97833573859751,227.50607287449392,50.721185190094374,88.76619433198381,51.06551057406666,3172.7192211449965,251.3434135166094,0.5522539644173816,0.2054314355554807,A,grading/data_processed/tomato/A/Tomato_Heart_1_r_187__100.jpg,ff8301000081c1f7,12
7110.5,316.1492758989334,1.0869565217391304,0.8939755103948139,0.98894297635605,20.301504070649923,53.12840411237301,202.87801849040983,46.44296021633489,93.64923416586174,54.47954936411199,2340.3427303875237,296.26778656126487,0.5387944138592756,0.2043168996145795,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_250__100.jpg,ff838500000181e7,2
7109.5,318.49242210388184,1.0869565217391304,0.8807460727560826,0.9880480856090612,20.759243929359823,53.73029809953933,202.9987582781457,46.65289875274975,93.60775386313466,54.26463526792192,2282.348429820416,302.92435221783046,0.5382646944153502,0.2048564472945797,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_r_251__100.jpg,ff838500000181e7,2
5888.0,381.3624781370163,1.0777777777777775,0.5087468618052164,0.8864132480240873,64.63577799801784,16.427312793949383,112.60257680872152,58.918010648902616,77.59415262636274,44.38791564531723,4602.4640148977405,444.9059027777777,0.4435110167868456,0.290934894129547,A,grading/data_processed/tomato/A/Tomato_11_r_56__100.jpg,ffc1818080c1c1f7,0
6561.5,305.1787140369415,0.83,0.8853286526070792,0.9910882863832036,82.2857356235997,87.8365329345463,209.5076923076923,46.54857710443437,86.62897684839433,50.72802964397085,3103.9538670344027,233.62634146341463,0.5173201231899789,0.1812578538371023,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_2_r0_198__100.jpg,e7c38191818181c3,6
7161.5,319.8061293363571,0.95,0.8799141346313815,0.9875206839492554,9.924647211946844,8.847992132971035,179.58734073160707,52.67110579537995,94.12289354706124,54.551557411446026,1531.7042382160664,284.0060638297872,0.5112583232785198,0.2189660076229672,A,grading/data_processed/tomato/A/Tomato_10_r1_140__100.jpg,f7e1e1c0808181e7,8
6211.0,314.39191591739655,0.86,0.7896391141240462,0.9664669726912004,6.8955247399936965,17.616523652369622,217.83202017018596,52.63009025128419,81.31657737157265,46.495344385105085,1967.1983899269876,297.68552941176466,0.5062327618961809,0.2470046999538833,A,grading/data_processed/tomato/A/Tomato_9_r1_161__100.jpg,e7c1c181818183c7,54
5040.0,280.79393672943115,1.492537313432836,0.803276291502908,0.9831268896908222,44.45546088303641,75.79518648022169,199.0939194422928,51.31155397259589,66.05712625871418,37.70687360098928,7364.685798418356,211.2060907583295,0.5991481628085286,0.2228971940430579,A,grading/data_processed/tomato/A/Tomato_2_r_209__100.jpg,ffe1c080000181ff,0
5121.5,282.20815002918243,1.4705882352941178,0.808105267152233,0.9826362240982348,43.643537933663744,75.28333495221979,199.93823865802517,50.901896309547894,67.25733892489515,38.740021755762285,6778.494058477509,202.22281639928696,0.6020118156483814,0.2229458675157506,A,grading/data_processed/tomato/A/Tomato_2_r_208__100.jpg,ffe1c080000081ff,0
7297.0,327.2203435897827,1.0309278350515465,0.8563940033703836,0.9816371830228022,19.777628394729767,52.300081203230846,201.0049744554988,36.39433429386895,95.82965851035225,54.94723223091107,2509.9840416090983,220.8820160366552,0.4977969522989226,0.2207263469860874,A,grading/data_processed/tomato/A/Tomato_3_r_144__100.jpg,efc78180000181c7,64
6839.0,316.2497811317444,0.89,0.8592944375924626,0.9824032176973352,31.433997420094595,65.82315013837943,193.58420524580765,44.790392628441495,89.98351727103339,51.687081635370035,3049.5469638177,242.78965909090908,0.4892185080833597,0.2008411096936461,A,grading/data_processed/tomato/A/Tomato_3_r_322__100.jpg,e7c38383818181c3,4
7896.0,333.4213533401489,1.0416666666666667,0.8925451281341367,0.9858293276733878,17.482407062041528,49.307755861415295,209.0615441999254,42.91488375837336,103.96618177297027,60.19268740667451,1125.2864776041667,256.2171717171717,0.5483348128232968,0.1577160971938621,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_11__100.jpg,ff870700008181c7,5
6709.5,315.80612909793854,1.1,0.845393515609839,0.9812797074954296,29.097151205259312,63.44343965857912,225.80876552227903,50.96371569670041,87.81884587289993,50.46247963410865,3547.237939552653,253.5619047619047,0.5800059665440498,0.2199407095192877,A,grading/data_processed/tomato/A/Tomato_Heart_1_r2_80__100.jpg,ff8301000080c1ff,12
4993.5,277.8650048971176,0.67,0.812731720432086,0.985786200769914,6.723949169110459,25.178169477270437,226.90654936461388,43.90871035103816,65.78123167155425,37.342927997222674,5082.77229429717,254.95227272727277,0.5414495812825714,0.2207700803430022,A,grading/data_processed/tomato/A/Tomato_5_r0_224__100.jpg,c38181818183c3e7,2
5048.0,281.2792180776596,1.4705882352941178,0.8017775985996618,0.9827703689282584,10.505898278862889,34.41498981407686,228.41887449236123,44.12710127660612,66.42390253335911,37.80122057880542,5666.115413062284,229.25920974450392,0.6286877935560129,0.2310054385093101,A,grading/data_processed/tomato/A/Tomato_5_r2_274__100.jpg,ffe181000001c1ff,0
5681.5,293.0365775823593,0.71,0.831436733485156,0.9798223678537552,7.453622440199622,20.422445445240115,225.12803304078471,46.13668264362254,74.49217002237137,42.26435557067582,2683.168868954572,313.7112857142857,0.4721649339844003,0.1618057855730071,A,grading/data_processed/tomato/A/Tomato_8_r2_244__100.jpg,e7818181818181e3,2
5658.5,292.20815074443817,0.71,0.8327728015262372,0.9788945592941788,7.078438147892191,18.310708066686043,225.95905321354527,46.16755955077312,74.1682791983414,42.0225202401762,2406.1769120412614,298.6974285714286,0.4799793824712623,0.1655986973723784,A,grading/data_processed/tomato/A/Tomato_8_r2_245__100.jpg,e7818181818181e3,2
