area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path
7389.0,322.8771971464157,1.0204081632653061,0.8906781154383345,0.9886933832876162,9.809087285771223,14.571286622651654,187.4746911119968,52.70046776198975,97.20951242194765,56.406471223341136,1360.842539566847,258.7356215213358,0.5283356698861084,0.2219795178150823,A,grading/data_processed/tomato/A/Tomato_10_r0_126__100.jpg
6765.0,318.0487699508667,1.065217391304348,0.8404080899753122,0.9812169120313293,32.430082596725114,66.59228638606012,222.26315026807708,53.34408749471686,88.45007969859441,50.97114272398861,3010.0606626866247,292.95640968175707,0.5672044415106735,0.22417856834434502,A,grading/data_processed/tomato/A/Tomato_Heart_1_r2_86__100.jpg
7345.5,323.94826543331146,1.0,0.8795892427094433,0.9859069861083148,8.292663370306027,29.781912691474396,231.51129226246158,36.536402383904274,96.3910196445276,55.55966495556479,3500.018231,258.0647474747475,0.5277408407726657,0.2396350382050955,A,grading/data_processed/tomato/A/Tomato_1_282__100.jpg
5847.0,288.93607246875763,1.3513513513513513,0.8801150098116998,0.9911849466011189,11.967687929013897,14.528960806653124,227.3653105642056,50.47499624233393,77.51766281600536,45.21837444378687,4636.128803433163,311.61343161343166,0.5379562825946871,0.18245856372399094,A,grading/data_processed/tomato/A/Tomato_Cherry_Orange_1_r1_86__100.jpg
4935.0,276.45079147815704,0.66,0.8114492173441601,0.9841459766676638,6.933148734177215,25.93650735584213,227.76087816455697,43.462823079634596,64.92167721518987,37.074439167599174,5873.464172979798,246.20446153846154,0.5434229913179084,0.21701615569887772,A,grading/data_processed/tomato/A/Tomato_5_r0_222__100.jpg
5008.5,281.52185928821564,1.4705882352941178,0.7941330997263811,0.9821551132463967,11.806470473591892,37.231048986168275,227.74761255115962,45.26673617209908,65.96745273825765,37.69408700329721,5699.03847575692,216.9726678550208,0.6217155937226021,0.2362759405163999,A,grading/data_processed/tomato/A/Tomato_5_r2_272__100.jpg
5176.5,286.5512968301773,1.5151515151515151,0.7922118344938057,0.9795628725518024,40.97831825037707,73.68250612858529,203.23736802413273,42.13155470990012,68.08917797888387,39.28124223444494,6655.645806037649,255.46357514539335,0.6029244809430895,0.18952101737028976,A,grading/data_processed/tomato/A/Tomato_2_r2_177__100.jpg
7279.5,321.6639941930771,0.93,0.8841104290787708,0.9877875025442703,8.713746630727762,13.997564275233998,197.02843665768194,54.48478483904998,95.93423180592993,55.764708217929616,1305.381265302347,279.7092391304348,0.5059684169716667,0.19057695829280125,A,grading/data_processed/tomato/A/Tomato_10_r2_176__100.jpg
7363.0,323.76449847221375,0.92,0.8826859487816248,0.9852144242991905,63.034106048494536,83.78152477763197,192.08619770849987,52.7521557101262,97.13522515321077,56.34449695985514,1885.025595356805,328.5030769230769,0.48179477489884553,0.17151309905357934,A,grading/data_processed/tomato/A/Tomato_2_r2_67__100.jpg
7090.5,318.4924212694168,1.0869565217391304,0.8783923006682638,0.9854760250173732,10.96278876746438,15.572013933736255,187.01120486927653,55.30168782434607,93.34098768847697,54.1832532837918,1378.0103303875235,261.61144049187527,0.524344930317993,0.20452476775089656,A,grading/data_processed/tomato/A/Tomato_10_r0_49__100.jpg
7745.0,329.42135441303253,1.0526315789473684,0.8968664726838458,0.9903458858129276,15.731432192648922,46.4860444937656,208.876299112801,42.462065778250334,102.13143219264892,59.42049539601012,982.1899880221606,239.83391812865497,0.5522351024570786,0.16378053858091055,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_311__100.jpg
6324.0,305.90663492679596,1.1904761904761905,0.8492272707103632,0.9817589070868586,7.082558859975217,20.11584709210407,216.6350681536555,52.462520138622025,82.7214993804213,47.34367620456062,1815.0028489795916,252.0233285233286,0.5210793433846187,0.22121272063161934,A,grading/data_processed/tomato/A/Tomato_9_r0_106__100.jpg
6748.5,317.8061304092407,1.065217391304348,0.8396389472806278,0.9803878840706036,32.73841684822077,66.96284306469218,221.76456063907045,53.697757341164724,88.43819898329703,50.85671693845928,3001.0370449453358,263.10679067682656,0.5693302476276755,0.22576551947088544,A,grading/data_processed/tomato/A/Tomato_Heart_1_r2_87__100.jpg
7950.0,335.07820749282837,1.0101010101010102,0.8897840688659017,0.988314271506713,13.008768679757935,41.39157211906392,207.7279239224404,44.19286664518984,104.8768679757935,60.92426135383708,2186.378973737373,276.6154474033262,0.5352330628919041,0.17469564494449524,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_177__100.jpg
7269.5,323.11983847618103,1.0101010101010102,0.8749579040900121,0.9844268400027084,8.819090049952747,31.370770316931996,231.19333063318481,36.69603218680166,95.52679897394357,55.05759031875909,3533.7005021018263,236.93153759820427,0.5262206543765928,0.23965702028100805,A,grading/data_processed/tomato/A/Tomato_1_283__100.jpg
7380.5,325.52185893058777,0.92,0.875256479885439,0.984197893052407,66.78564784053157,84.89390623366485,191.56651162790698,52.74079530898778,97.61794019933555,56.82108842770773,1730.335508872873,306.39505494505494,0.47880674927026023,0.17133096333618625,A,grading/data_processed/tomato/A/Tomato_2_r2_66__100.jpg
6778.0,383.0193325281143,1.0869565217391304,0.5805906510014982,0.940735600277585,10.423675115207374,13.481348844899005,190.84043778801842,52.00873841670973,89.34000576036867,51.4822044418605,1273.408552693762,327.00614844093104,0.5397249083603427,0.23449156411766398,A,grading/data_processed/tomato/A/Tomato_10_r0_48__100.jpg
7213.5,321.4629842042923,0.97,0.8771905736865048,0.987001436683314,8.858250578152632,18.013546713580585,218.70779485784246,45.76437132097757,94.45435995102707,53.8776134401348,962.0532776703155,308.9120833333333,0.40294821901149197,0.22671249823871395,A,grading/data_processed/tomato/A/Tomato_9_r2_156__100.jpg
5024.0,281.2792183160782,1.4705882352941178,0.7979656593771857,0.9826894865525673,10.914513308723528,35.13473023480062,228.41344472508257,44.88896170297853,66.09908684670683,37.845424738489896,5653.863623183392,211.63131313131316,0.6228900488910636,0.23457735955136708,A,grading/data_processed/tomato/A/Tomato_5_r2_273__100.jpg
7825.5,346.14927566051483,1.0,0.8207201675729195,0.9840920523138833,13.973548953240567,42.73405551686791,209.23041243575278,43.236884355003376,103.45844302369312,60.083866498389746,1304.81085999,292.18111111111114,0.520373982919039,0.19436528626177577,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_85__100.jpg
6927.5,315.3208484649658,0.91,0.8755501474271907,0.9876675220986598,5.979190260475651,15.239239473457028,221.2599093997735,49.677554294380684,90.4622027180068,51.75393407793523,1381.286725081512,262.8507777777778,0.5013995084004144,0.20843702604662276,A,grading/data_processed/tomato/A/Tomato_9_r1_208__100.jpg
7319.0,320.3919162750244,1.0526315789473684,0.8959804038267202,0.9904594356857703,9.194179965133431,10.62947609356488,189.04009655357382,53.04970331689224,96.05002011532788,55.628885756121534,1369.761963036011,250.82807017543863,0.5247346485412149,0.2042077205987786,A,grading/data_processed/tomato/A/Tomato_10_r1_229__100.jpg
7554.5,330.29141092300415,1.0,0.8702039076068984,0.9876454438488691,7.167879417879418,18.802207634404244,219.56405925155926,48.39708793868249,98.76650207900208,56.96943526668028,1402.5712817600001,288.0884848484849,0.5178144256443461,0.22077553661489563,A,grading/data_processed/tomato/A/Tomato_8_r0_13__100.jpg
7840.5,346.1492762565613,1.0,0.8222933297162699,0.9823341477165947,17.39752252252252,48.42143269268562,208.19507007007007,43.01816678327327,103.58283283283284,60.09901860780074,1264.00272879,316.6865656565657,0.5296113419102418,0.19303816537804422,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_1_84__100.jpg
7420.5,323.8061293363571,1.0309278350515463,0.8893503962569476,0.9900600400266845,9.341666666666667,11.971043519113422,189.4489417989418,52.45619272273597,97.57698412698413,56.590391236697656,1590.720552619832,242.69103405185876,0.5244108189095829,0.21044620345985493,A,grading/data_processed/tomato/A/Tomato_10_r1_228__100.jpg
6976.5,315.3208478689194,0.91,0.8817431435032215,0.9881728045325779,5.977646562631801,14.17824236989522,221.80388021931674,49.350064340399484,91.16406579502319,52.17197003527972,1269.947202934428,256.11844444444455,0.49921997227897846,0.20415352187465974,A,grading/data_processed/tomato/A/Tomato_9_r1_209__100.jpg
7538.5,329.1198385953903,1.0,0.8745541006290078,0.9882669113791295,6.960541737205365,18.16626429685642,219.32009376220861,48.108346174861616,98.58614402917047,56.833431243001996,1358.6292075899999,277.3471717171717,0.5149836149256379,0.22252698339973423,A,grading/data_processed/tomato/A/Tomato_8_r0_12__100.jpg
6774.0,314.39191591739655,1.098901098901099,0.8612164480882772,0.985237437277289,12.129251700680273,30.022106917773346,221.31364886380084,40.49663347433543,88.67332464900853,50.317986808482836,2400.710877237049,232.8948828948829,0.49854393616941073,0.22822008835281216,A,grading/data_processed/tomato/A/Tomato_5_r1_84__100.jpg
4248.5,264.066015124321,1.7857142857142858,0.7656326810253647,0.9788042852205967,41.05428309665598,73.76891922506393,208.8641777370591,49.39112657809789,56.50068712780577,34.50253596586381,9229.359395918369,261.3924963924964,0.6303857518435282,0.21543869134134397,A,grading/data_processed/tomato/A/Tomato_2_r_306__100.jpg
5320.5,289.5218583345413,0.7,0.7976265400770685,0.9716920829148022,31.788691022581236,65.64672796200963,194.36919405177161,46.3617304632207,70.6010648063154,42.34213353202792,7324.884150122449,325.44826086956516,0.47233513397882937,0.20171179849833815,A,grading/data_processed/tomato/A/Tomato_3_r2_139__100.jpg
6196.5,296.3502860069275,1.2820512820512822,0.8866365220065111,0.991678002720653,11.99968384445147,12.347021534724728,224.1059121087575,50.47044730375596,82.55248182105596,48.14235542342496,4033.496835700197,318.89782439782437,0.4522801729114749,0.17800990482595552,A,grading/data_processed/tomato/A/Tomato_Cherry_Orange_1_r1_14__100.jpg
6910.0,311.0782091617584,1.1363636363636365,0.8973228585346176,0.9916050800028701,66.89836763662171,84.97091660523186,205.62455642299503,49.31035525935652,91.02001419446415,52.87566757166814,2682.9508057851244,231.6611570247934,0.5273104189030635,0.19135005637515232,A,grading/data_processed/tomato/A/Tomato_Cherry_Red_2_r1_22__100.jpg
6255.5,302.35028541088104,1.2345679012345678,0.8599062918289535,0.9848079345088161,36.55244207889793,70.00604168388128,197.26487163431435,42.799944985149175,82.06073888541015,47.24349460292788,3580.111263816491,209.88115725152764,0.533539752475539,0.20146514252424727,A,grading/data_processed/tomato/A/Tomato_3_240__100.jpg
5354.0,289.7644990682602,0.71,0.8013050477747583,0.973189130237208,27.553284671532847,61.66440318853212,194.75565693430656,46.89067465348469,70.93613138686132,42.06692973981538,7367.355203332672,324.20642857142855,0.4713999193092114,0.20721949321274513,A,grading/data_processed/tomato/A/Tomato_3_r2_138__100.jpg
4199.0,263.48022866249084,1.7857142857142858,0.7600806479551557,0.9766251889754622,40.78521779425394,73.42564454818073,209.41751621872103,49.2862485821232,55.52618164967563,32.99094169451683,10011.486906122449,202.0178571428571,0.6402735036357972,0.22232018446872065,A,grading/data_processed/tomato/A/Tomato_2_r_307__100.jpg
6899.0,326.877197265625,0.99,0.8113845949539908,0.9735412403866507,11.257138798124734,16.07294680791689,178.7873277454184,43.84576058915539,90.63361272908084,52.8724795046112,1724.558015059688,328.01887755102047,0.5226433872990923,0.27746688025357374,A,grading/data_processed/tomato/A/Tomato_7_r2_164__100.jpg
6174.0,311.5634890794754,0.83,0.7992513376380947,0.9686985172981878,6.600348763474952,15.989273310788567,221.3696892834496,50.26118826440545,80.76902346227013,46.376578261928564,2380.0284160110323,349.895243902439,0.5269701654990713,0.22312376221710037,A,grading/data_processed/tomato/A/Tomato_8_r2_118__100.jpg
6838.5,316.49242079257965,1.098901098901099,0.8579146556179006,0.9809223266155059,11.524942660550458,10.740525881552971,181.97319380733944,42.225852830389414,89.75114678899082,52.17328439143405,1635.1822529163146,295.59973359973367,0.4553219642166993,0.2214597706058845,A,grading/data_processed/tomato/A/Tomato_7_r2_28__100.jpg
6765.0,310.7350620031357,0.89,0.8804346884486247,0.9881682734443471,9.907087983765763,9.251658970632484,178.62661255254386,46.025387591340056,88.6841571242209,51.596594353012655,1899.3434676808483,288.5318181818182,0.47182354592696213,0.2102630804885368,A,grading/data_processed/tomato/A/Tomato_7_r2_302__100.jpg
6862.0,315.56348967552185,1.0869565217391304,0.8659385569906239,0.9857779054733515,11.086024578450987,27.095393741181855,220.99099742783653,41.085897015025346,89.89425550157188,51.080801881099305,2231.510116776938,239.43620992534036,0.496971437763099,0.22728867860744445,A,grading/data_processed/tomato/A/Tomato_5_r1_85__100.jpg
6812.0,316.2497807741165,1.0888888888888888,0.8559019918290143,0.9839664885165391,20.185611510791368,52.50537288183558,226.7746762589928,49.21755717472975,89.11122302158273,51.45756794198747,2983.536204770646,244.95612829324176,0.53746895297168,0.20213942336114837,A,grading/data_processed/tomato/A/Tomato_Heart_1_r_180__100.jpg
6018.0,350.87719666957855,1.053763440860215,0.6142593251968254,0.9053708439897699,64.34927066450567,16.491706681158924,98.42317666126418,47.75550930182847,79.5385737439222,44.77599445018579,4443.375719334292,579.3897572331227,0.4133273497007,0.30666682146673374,A,grading/data_processed/tomato/A/Tomato_11_232__100.jpg
6670.0,318.3919162750244,1.098901098901099,0.8268212547584151,0.9727995332895792,5.714411635081534,14.156582102977415,216.2930806522697,50.36598580335362,87.13706478624945,50.16783220415666,2113.5891753532183,246.81929181929183,0.5190317514159585,0.2428291512461682,A,grading/data_processed/tomato/A/Tomato_8_r0_148__100.jpg
6193.0,300.5929260253906,1.2345679012345678,0.8612979868942575,0.9844221904307742,34.426154332700825,68.42830118163712,197.3151486401012,42.746581453101875,81.19797596457938,46.63984523472089,4178.378210089926,211.1567527123083,0.546732579073902,0.20889571900456036,A,grading/data_processed/tomato/A/Tomato_3_241__100.jpg
5660.0,288.93607330322266,1.3513513513513513,0.8519669790936809,0.9847759895606786,11.55997234704459,14.4656744118635,171.93553404770134,49.541347736350524,75.00812305565157,45.14932136675375,3180.8164061358657,292.5614250614251,0.5044239670948665,0.20834699128381753,A,grading/data_processed/tomato/A/Tomato_7_r0_134__100.jpg
6058.0,329.5634882450104,1.0777777777777777,0.7009078936820637,0.9421461897356143,64.52878567972908,15.738679524697277,115.60845024995969,60.180579890605095,79.6236090953072,45.65451814655108,3284.8414483637284,406.1538194444444,0.4294298625073262,0.27566883646657275,A,grading/data_processed/tomato/A/Tomato_11_r_50__100.jpg
6096.5,303.52185797691345,1.2345679012345678,0.8315923740706924,0.9755180414433154,7.018459069020866,14.989085795025908,214.59903691813804,51.47762435919468,79.83483146067415,45.357819484345676,1967.051333638165,242.0724529243048,0.4717395443785345,0.2201165817163402,A,grading/data_processed/tomato/A/Tomato_8_r1_128__100.jpg
4714.5,275.23758816719055,0.61,0.7820418905374801,0.9822898218564434,39.56965688300951,72.60319881534512,208.03699875981812,49.849161433908826,62.46775527077305,37.43687112901108,7804.0924550120935,384.43666666666667,0.5004067262191275,0.1880927297903882,A,grading/data_processed/tomato/A/Tomato_2_221__100.jpg
6266.5,310.83556711673737,1.1529411764705881,0.8150298118148851,0.9683226454454145,51.23289597000937,14.070224598799276,96.40674789128397,39.53704843263619,83.03998750390502,48.37007474109461,2109.341702909255,314.56191631291694,0.4347231048706903,0.2174109408151177,A,grading/data_processed/tomato/A/Tomato_11_r_162__100.jpg
6295.5,306.14927566051483,0.85,0.8440605835492793,0.9781696706028589,12.577718997977284,12.452517123978142,177.0345417768788,45.35159454761007,82.30527462268554,47.325493736759874,2107.8334003598616,352.41547619047617,0.41733199638006124,0.2272503988207113,A,grading/data_processed/tomato/A/Tomato_7_r1_154__100.jpg
7300.5,322.9777023792267,1.0526315789473684,0.8794626253855248,0.986554054054054,52.71814516129032,80.17196734627662,197.30416666666667,45.92414367069079,96.01505376344086,55.70587399045204,2141.74236865374,226.52833599149386,0.5546969861543609,0.2062390151179605,A,grading/data_processed/tomato/A/Tomato_4_r_193__100.jpg
