area,perimeter,aspect_ratio,circularity,solidity,hue_mean,hue_std,sat_mean,sat_std,val_mean,val_std,laplacian_var,glcm_contrast,glcm_homogeneity,glcm_energy,grade,path
4021.5,266.55129635334015,1.8181818181818181,0.7112730259787491,0.9601289244359555,17.36651365064025,20.482610369899326,111.84344044455183,43.16785576443843,53.6796327615366,33.02733459430101,16069.899950380162,410.85932047750237,0.3505511069414929,0.23357881800576988,B,grading/data_processed/potato/B/Potato_Sweet_1_r_10__100.jpg
4123.5,265.72286891937256,0.55,0.7338680787184961,0.9725235849056604,16.5857109172365,14.390395861939675,119.1763734968168,43.39383881408691,55.20514029709974,34.00811146407383,16646.462168066115,474.91,0.35655787158213076,0.2065522632375633,B,grading/data_processed/potato/B/Potato_Sweet_1_51__100.jpg
4115.5,264.5512965917587,0.55,0.7389459637063523,0.9692651907677814,15.310727788279774,7.81334096356083,116.81049149338374,44.98590415172539,55.0968809073724,33.98557001842567,14749.846700694214,450.8864814814815,0.35931112694687534,0.20839196705764926,B,grading/data_processed/potato/B/Potato_Sweet_1_50__100.jpg
3996.0,265.6223644018173,1.8518518518518519,0.7117149150109919,0.9605769230769231,15.456225680933851,15.67663352486123,111.78015564202335,43.162960540510745,53.35408560311284,32.51896502689905,14126.676828395062,448.9829779274223,0.35195831834729857,0.22616756601731747,B,grading/data_processed/potato/B/Potato_Sweet_1_r_11__100.jpg
3917.5,263.86500453948975,1.8518518518518519,0.7070583881955463,0.9631223110018439,15.162946428571429,12.240763688742554,113.74057539682539,42.12863144898206,52.523313492063494,32.7974703240311,13200.55561971879,458.90946502057614,0.37565492047733773,0.2407508054955215,B,grading/data_processed/potato/B/Potato_Sweet_1_r_23__100.jpg
3911.5,265.37972378730774,1.8518518518518519,0.6979394118587331,0.9604665438919583,15.58987090367428,13.434053747199286,113.97492552135054,43.72445336553233,52.38728897715988,32.944771233649064,12838.771165432097,450.4433221099887,0.3678286022558284,0.2414894346101563,B,grading/data_processed/potato/B/Potato_Sweet_1_r_22__100.jpg
4227.0,265.27921855449677,0.59,0.7548065370609578,0.9720593308037254,15.896821741133119,8.776850966233317,115.32818977429756,42.71238241541932,56.56356517733763,34.8097810367913,15550.351057282389,564.3453448275861,0.3767385117752948,0.23985717733109715,B,grading/data_processed/potato/B/Potato_Sweet_1_63__100.jpg
4539.5,274.35028553009033,1.6666666666666667,0.7578915262963845,0.9683233788395904,16.28273937312151,16.81676201919183,107.18183769858308,41.19627793226185,60.241305281236585,35.59402901976684,13276.247725305555,448.38956228956226,0.3278295853519502,0.20997754401258925,B,grading/data_processed/potato/B/Potato_Sweet_1_r_191__100.jpg
4006.5,268.5512965917587,0.57,0.6981046069673914,0.9504210651168308,14.896727272727272,9.781912880019254,119.11733333333333,45.24445979321441,53.616727272727275,32.983423001950825,16231.385484764545,507.5728571428572,0.37228261416326486,0.2541883215376396,B,grading/data_processed/potato/B/Potato_Sweet_1_135__100.jpg
4855.0,275.76449942588806,1.4705882352941178,0.8022733856267135,0.9784361144699718,16.601125854443104,15.580863130058235,110.91495778045838,41.417628968507586,64.04020908725371,37.47288513931062,12292.208470242216,445.94399881164594,0.3697172656852548,0.2558281603652002,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_96__100.jpg
4087.5,269.5218588113785,1.7857142857142858,0.7070980561160197,0.9511343804537522,14.784728829686014,9.706003953614927,113.83563273073264,42.812758704078945,54.551379638439585,33.614170241255465,14704.136853284443,474.36742424242436,0.37498218548358403,0.23743890198405224,B,grading/data_processed/potato/B/Potato_Sweet_1_r_103__100.jpg
4428.5,275.8650047779083,1.694915254237288,0.7312624801874893,0.9652353966870096,16.05869421850956,13.954841345424263,107.31325566058474,40.940757940407416,58.77225763904155,34.929153114354364,12229.388229215741,445.1612737544941,0.33756193572020515,0.2160750709349645,B,grading/data_processed/potato/B/Potato_Sweet_1_r_0__100.jpg
4258.0,264.59292674064636,1.6129032258064515,0.7642915547597501,0.9761577258138469,15.718828643331046,9.433525697892891,112.95035460992908,42.40863576881191,56.42393045069778,33.39985169256108,14350.125263683663,342.3870967741934,0.41025828975444495,0.28236751439734725,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_131__100.jpg
4198.0,261.76449978351593,1.639344262295082,0.7698937657817218,0.9780987884436161,15.31368909512761,6.304712124694043,112.17865429234338,42.19094930543143,55.80371229698376,33.47126045194671,15678.813696828809,385.4563669481702,0.40369372635412387,0.2813765627249622,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_130__100.jpg
4067.0,267.9655100107193,0.59,0.7117479709616954,0.951011341049924,14.655675029868577,8.821078639685318,121.68267622461171,45.253309598701286,54.39068100358423,33.001807403381356,14811.726420310255,529.8518965517242,0.37234525243375793,0.2682956678709802,B,grading/data_processed/potato/B/Potato_Sweet_1_143__100.jpg
4047.0,268.79393684864044,0.59,0.7038889250352819,0.9503346248679112,14.918847539015607,9.671663421650969,121.1498199279712,43.911611845040795,54.14357743097239,32.93036831604039,15168.051960815857,516.5620689655173,0.3807265100205282,0.27121240431086646,B,grading/data_processed/potato/B/Potato_Sweet_1_142__100.jpg
3737.5,253.72286915779114,0.52,0.7295781814640752,0.975339248434238,14.03611327617563,9.60295134461547,121.37412314886984,51.19007027788415,50.071187321382176,31.108708625054007,17758.934982100593,458.7188235294118,0.35858841772660666,0.23487736785728167,B,grading/data_processed/potato/B/Potato_Sweet_1_198__100.jpg
3731.5,253.72286891937256,0.52,0.7284069536453809,0.9763212977498692,14.47072599531616,12.358209154600136,122.97918293000261,49.46448675639946,50.02966432474629,30.969538466789327,17201.78534674556,399.94607843137265,0.3610682517456846,0.23605017419319937,B,grading/data_processed/potato/B/Potato_Sweet_1_199__100.jpg
5882.0,298.5929260253906,1.2564102564102564,0.8290407059131569,0.9733576038391527,15.921324018629408,14.692998195903849,108.77162341982701,37.568928532017146,77.29041916167665,44.654009080596694,4791.561727016411,438.9998678297647,0.3641219799019104,0.2011110525639908,B,grading/data_processed/potato/B/Potato_Sweet_1_r_54__100.jpg
3707.0,259.48022866249084,0.5,0.6918690543860794,0.9691503267973857,14.528257456828886,8.826848347604738,116.63762428048142,44.470861671897445,50.16457352171638,32.789959516925656,17810.912351,480.8942857142856,0.35204726353404364,0.212205795063563,B,grading/data_processed/potato/B/Potato_Sweet_1_15__100.jpg
3705.0,255.82337546348572,0.5,0.7114061683167372,0.9719307450157397,14.801518722178582,10.379062645346432,116.54726368159204,45.27296461098574,50.12830583922493,32.65884151860263,18655.905036,589.4444897959183,0.3528288080347162,0.2111780980307381,B,grading/data_processed/potato/B/Potato_Sweet_1_14__100.jpg
3755.5,258.0660158395767,0.51,0.7086242271431185,0.9625784954504678,15.327131782945736,12.298566660490561,115.21162790697674,43.3729207269775,50.71421188630491,32.482934968567136,19830.623886928104,484.78380000000004,0.3562035342181949,0.21281179478590934,B,grading/data_processed/potato/B/Potato_Sweet_1_20__100.jpg
3788.5,258.69343185424805,1.8867924528301887,0.7113876986897323,0.9614262149473417,15.802820512820514,18.926682894211535,113.59615384615384,42.168924462633775,50.58,31.18345238366178,15615.342451085797,374.90413569658847,0.3951073124663531,0.2519871933692305,B,grading/data_processed/potato/B/Potato_Sweet_1_r_109__100.jpg
4401.0,265.27921855449677,1.6666666666666667,0.7858773526390526,0.9751828052293374,14.714570416297608,14.418896613616589,119.67825509300266,44.585050501506764,58.42006200177148,35.02308533360396,12873.612567888887,438.28484848484857,0.3531918595415446,0.2339477131683146,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_197__100.jpg
4828.0,282.10764491558075,1.4776119402985075,0.7623377300982594,0.959364133134625,15.790951322965057,11.374322130232317,112.57321753181175,41.701038506633815,63.732377297515654,37.100714515436046,10469.512137924741,383.44745659457806,0.3979858314250354,0.2413101566708313,B,grading/data_processed/potato/B/Potato_Sweet_1_r_140__100.jpg
4206.5,265.8650051355362,0.59,0.7478395069135346,0.9697982708933718,16.001850994909763,10.805460609773473,115.55298472929199,42.83023526515286,56.25659416936603,34.117995013963395,15418.963776931916,455.60379310344825,0.37510007513547894,0.2451474658726482,B,grading/data_processed/potato/B/Potato_Sweet_1_68__100.jpg
4071.0,266.9360716342926,1.7543859649122806,0.7179536977485343,0.9495043731778425,16.018633540372672,16.933701604198436,111.41591017677975,42.54965593690847,54.448877209746776,33.89145978382696,13734.583934872267,464.1259968102072,0.3770257438686586,0.2533468575916792,B,grading/data_processed/potato/B/Potato_Sweet_1_r_29__100.jpg
5437.5,292.29141104221344,1.1785714285714286,0.7997919457862162,0.971155563493481,16.63705035971223,14.3943282172111,108.00611510791367,44.701893865064164,71.64352517985611,40.93419325577527,7257.616440059682,417.34402332361515,0.4372551356114515,0.3166240307553508,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_47__100.jpg
4361.5,265.1787121295929,1.639344262295082,0.7794144024704762,0.9774764679515913,15.963351955307262,11.643397819654808,114.99262569832402,40.991370550228666,57.67083798882682,33.995399440169166,13391.974627761352,353.1149196886901,0.37756698276403083,0.25458480559891095,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_104__100.jpg
5269.5,287.1198379993439,1.2073170731707317,0.8032539544927589,0.9715154867256637,15.962330673594359,10.06181814026474,109.17684171460382,44.99699268284806,69.27778808684357,39.48198428619972,7512.81282362864,357.03384768541554,0.44394255974535196,0.3214888225972691,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_46__100.jpg
4497.0,275.7644991874695,1.5625,0.7431150198561863,0.9603844100373732,15.793327556325822,13.120928307019291,113.407712305026,42.85365317488912,59.51733102253033,35.041336735702814,12964.34368125,388.60590277777777,0.4217536497952929,0.26579306724231616,B,grading/data_processed/potato/B/Potato_Sweet_1_r_137__100.jpg
4432.5,274.3502868413925,1.596774193548387,0.7400273506323506,0.9579641236222174,15.732586244781366,13.251480993005968,113.47571962206109,41.97094627405984,58.49945067018238,33.98063787691795,12064.661607083988,339.77995391705065,0.4056363702627224,0.2459650025583691,B,grading/data_processed/potato/B/Potato_Sweet_1_r_136__100.jpg
3765.5,256.55129623413086,0.54,0.7189258331533737,0.968991250643335,14.270242392986075,11.405584641027813,123.70474471376998,50.114168090450974,50.520629190304284,31.31861358524182,17539.204212311386,531.857924528302,0.37011137448840936,0.2536780699819109,B,grading/data_processed/potato/B/Potato_Sweet_1_192__100.jpg
3747.0,255.137082695961,0.53,0.7233465032194213,0.9734996102883866,16.008033169214823,20.012063937149403,124.51930551956465,48.92554621819884,50.166623477584864,30.6462900247126,16993.91299661801,408.5724999999999,0.3667864927653945,0.24512616000648846,B,grading/data_processed/potato/B/Potato_Sweet_1_193__100.jpg
3926.0,264.79393661022186,1.8518518518518519,0.7036295773752517,0.9601369528001956,16.356011875309253,17.186138584731427,114.42355269668481,42.721833890768636,52.27931716971796,31.703177324644013,16962.790492969816,367.04040404040404,0.3699402563736987,0.23979776518776624,B,grading/data_processed/potato/B/Potato_Sweet_1_r_16__100.jpg
4132.5,269.722868680954,0.6,0.7138174921852436,0.9577056778679026,14.543038570084667,10.086142659104587,122.69990592662276,45.513969509362155,55.39252116650988,33.90096070788371,15717.78016863889,624.4705084745763,0.37142495375904905,0.2691513149440483,B,grading/data_processed/potato/B/Potato_Sweet_1_149__100.jpg
4105.5,270.5512969493866,0.6,0.7048175023898366,0.9574393656716418,14.885917159763313,13.45707189258241,122.4196449704142,45.46842579474961,54.942958579881655,33.34704462661789,14473.525615305556,531.7884745762713,0.37778738717131033,0.2737247992569161,B,grading/data_processed/potato/B/Potato_Sweet_1_148__100.jpg
3703.5,255.72286975383759,0.51,0.7116772351648811,0.9747335175681011,15.29245283018868,14.33442681438056,121.41247379454927,49.64799247475589,49.87342767295598,31.54314649107055,17396.43612499039,442.2152000000001,0.3588288676363351,0.2250551487969116,B,grading/data_processed/potato/B/Potato_Sweet_1_6__100.jpg
5637.0,295.9066354036331,1.3513513513513513,0.8089999431313677,0.9716452641558218,16.73386537126995,17.357918062931486,103.42748091603053,38.1008347654423,74.34038861901458,42.91036959921377,7846.004610007305,498.0851760851761,0.32900320602260086,0.20655842282474568,B,grading/data_processed/potato/B/Potato_Sweet_1_r_85__100.jpg
4011.5,262.5512971878052,0.55,0.7312877927094836,0.9731926249393499,15.423309910346498,8.604796302384516,116.43421371456263,44.13191969635097,53.5737824085292,32.6062011374909,13520.743414049588,447.4925925925926,0.3431810321650254,0.22242355848470408,B,grading/data_processed/potato/B/Potato_Sweet_1_123__100.jpg
4019.0,263.13708209991455,0.55,0.7293966446381391,0.9698359073359073,15.324546553808949,6.76931083432084,116.2894800483676,45.807790671311906,53.7770253929867,33.179306269865585,15516.307373355372,559.1772222222222,0.33071643631802383,0.22092107504531325,B,grading/data_processed/potato/B/Potato_Sweet_1_122__100.jpg
3952.0,259.6223638057709,1.7857142857142858,0.7367880958364729,0.9718431083241117,13.291512915129152,8.570172784064871,124.5220172201722,46.506390412397884,52.7239852398524,32.1464832692144,16201.589458035714,405.0791847041846,0.3706833609956403,0.2617588185911061,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_13__100.jpg
4818.5,283.1787122488022,1.5384615384615385,0.7550931359236478,0.9617764471057885,16.961748633879782,15.566180150544827,105.21149564865412,41.35564547285723,63.698643999190445,37.53688405589275,10356.707976331363,507.680808080808,0.3469350313968526,0.22500689499643106,B,grading/data_processed/potato/B/Potato_Sweet_1_r_186__100.jpg
5242.5,284.8355669975281,1.2894736842105263,0.8120071755489195,0.9760752187674548,15.539049394221808,10.203037293815802,110.9103448275862,40.737520175151886,68.97110904007455,39.41842006037426,7444.234626673328,316.7938144329897,0.41877173887360675,0.26721681138014025,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_151__100.jpg
3979.5,259.0365791320801,1.7543859649122806,0.7452743610141445,0.9709649871904356,12.905913978494624,7.413047216406946,125.46309872922777,46.45768586289164,53.37927663734116,32.934483389802644,17771.48967202216,515.8557504873295,0.37905163578979306,0.27007774582557126,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_12__100.jpg
4725.5,277.03657734394073,1.5714285714285714,0.7737192557335627,0.9688364941055869,16.981431813492883,17.55054199789543,105.54755518877656,40.65637143393304,62.518258716732,36.66148384040878,11942.630696180266,454.6619695497248,0.34778203164370397,0.21001090114947266,B,grading/data_processed/potato/B/Potato_Sweet_1_r_187__100.jpg
4181.0,262.450790643692,0.59,0.7627711538100084,0.9742514272398928,15.568335273573924,9.083543097441366,117.52409778812573,43.852316595041884,56.2325960419092,35.17721189467909,16571.706069376614,657.9908620689655,0.3697711651757258,0.25060334448356747,B,grading/data_processed/potato/B/Potato_Sweet_1_75__100.jpg
4185.5,268.20814990997314,1.706896551724138,0.7311614231034662,0.9616312464101091,17.5847083430165,22.324258139212183,112.33372066000464,42.268529420763706,55.48036253776435,32.858544741045534,12646.652337764071,328.3052427867698,0.3639596655790086,0.24012016735884908,B,grading/data_processed/potato/B/Potato_Sweet_1_r_34__100.jpg
4176.0,262.4507917165756,0.59,0.7618589601214273,0.9752452125175152,15.632167832167832,7.733370923254246,116.47692307692307,43.795940822073675,55.68974358974359,33.58330993209068,15598.703454294746,419.6391379310345,0.36794088493436544,0.2513170716670399,B,grading/data_processed/potato/B/Potato_Sweet_1_74__100.jpg
4073.5,256.35028624534607,1.7241379310344827,0.7789506987550772,0.9814480183110469,15.337078651685394,7.954128575250394,112.62060721969878,43.32712771570671,54.18120965814009,32.855935011415106,15973.950124821642,381.0912574016022,0.3901121653753057,0.2656509335769044,B,grading/data_processed/potato/B/Potato_Sweet_1_r2_119__100.jpg
